b,Etr_init_K,Er1_init_K,Er2_init_K,Etr1_final_K,Etr2_final_K,Er1_final_K,Er2_final_K,V1_init,V1_final,V2_init,V2_final
0.7235308698079937,3013.612637605275,2306.8580168990015,2424.863549435997,2829.507887880233,2829.507887880233,1200.6515083180664,885.5866079207767,3525.4819903550456,4831.091227940487,3525.4819903550456,4831.091227940487
0.29815232819845766,2956.3006608669393,2951.638420460088,2733.1259858878525,2823.5842271592037,2823.5842271592037,2958.8105630292657,34.9441879182608,3491.797795749389,4826.031560286238,3491.797795749389,4826.031560286238
0.9382030700515706,4050.256713510618,1748.3222024812635,1463.6818236246268,1679.4373910791628,1679.4373910791628,2017.55356307028,1885.7441319317045,4087.107507138622,3721.959928815801,4087.107507138622,3721.959928815801
0.7921402870942521,3496.72562800494,1299.4692585279179,2292.924758828772,1257.6190879329788,1257.6190879329788,1637.3073774199447,2936.4832842106953,3797.568046883509,3220.8043513390553,3797.568046883509,3220.8043513390553
0.6151426806186865,526.9627881898778,2970.764149556543,692.7667667347296,812.8264941847253,812.8264941847253,1937.1875455065835,627.5749846954612,1474.2283561426866,2589.337789642212,1474.2283561426866,2589.337789642212
0.6751594276753655,1241.2743758650608,2094.494848731585,624.7464609663283,709.4151956503662,709.4151956503662,2505.7370301357687,35.85655591077002,2262.604681268258,2419.023166251947,2262.604681268258,2419.023166251947
1.0424809189460347,108.91001940300801,1616.4903404072165,2673.464161373819,62.396059202024375,62.396059202024375,1619.6850925116557,2654.3108504030693,670.2066056065343,717.4115507855624,670.2066056065343,717.4115507855624
0.1425186734296054,4652.38654422015,800.6222252145045,1595.1462626114032,1024.9854343562952,1024.9854343562952,3176.46654750629,1821.6566139064162,4380.389020636836,2907.6935361411374,4380.389020636836,2907.6935361411374
0.045281327296185836,3152.1933070896703,2352.323267050503,532.0994088120638,2085.949903541216,2085.949903541216,1749.7553598104444,114.86861627214068,3605.630406775526,4148.028399758092,3605.630406775526,4148.028399758092
1.0202852037525767,3537.271792360748,1461.1618406775174,1458.1014205261124,1740.9376062068209,1740.9376062068209,1216.0075916874312,1758.5754612223548,3819.5218753395447,3789.4954277549514,3819.5218753395447,3789.4954277549514
1.2771005625231695,5447.589816042627,137.4507624482171,678.2356234265236,2726.5565579425693,2726.5565579425693,136.57779417112704,673.5193164122894,4739.9852028927035,4742.387524627421,4739.9852028927035,4742.387524627421
0.6815929533709978,2744.7766081106515,2834.53908217947,2165.9246870065926,988.7801116118528,988.7801116118528,3338.52105618413,2429.0587776040343,3364.560083111831,2855.877963000651,3364.560083111831,2855.877963000651
1.2091117213230373,5235.806762941687,2735.102076596897,5.044686228625528,2616.859795504084,2616.859795504084,2736.57469130096,5.592218584076348,4646.934929246527,4646.008623198888,4646.934929246527,4646.008623198888
0.93498225876858,886.6774836557347,2317.838090824363,195.5011224517057,559.6797633264777,559.6797633264777,2203.714726491792,76.8621216752129,1912.3070507746054,2148.619862461184,1912.3070507746054,2148.619862461184
0.22319634549683834,3670.9152943711847,2834.544369450582,1318.491532215169,3290.870205739803,3290.870205739803,673.3249590386497,568.7858185707722,3891.0066042105937,5210.08922640323,3891.0066042105937,5210.08922640323
0.9540454610659602,2480.6603502273015,2910.7920724574074,116.71348349125199,1211.7656407877394,1211.7656407877394,3062.496874146145,22.05406238057429,3198.5889959782253,3161.543059001897,3198.5889959782253,3161.543059001897
0.3775811163024617,519.5342941495369,416.1823720202166,164.8808871544103,142.13659094354338,142.13659094354338,675.6309524040579,140.59774510838778,1463.8005177447503,1082.7862485308258,1463.8005177447503,1082.7862485308258
1.342813738423752,4960.462727588119,563.6052316601543,911.5769150599597,2480.707156596917,2480.707156596917,563.1239009715781,911.0446280535955,4523.096792950373,4523.5306141116935,4523.096792950373,4523.5306141116935
1.2689719819088534,4268.785037970129,2852.35701602818,1898.3660576614946,2133.065477615048,2133.065477615048,2856.893772237969,1896.4175088442908,4195.9173897113515,4194.612797966866,4195.9173897113515,4194.612797966866
0.5871757376295891,5868.154604450847,438.54433406660354,2914.816018942996,4372.07326396594,4372.07326396594,197.49398930509514,279.76607823971796,4919.5520509396165,6005.283292069391,4919.5520509396165,6005.283292069391
0.11350073707152948,5960.869286164759,780.0312348512315,2554.647365528913,3886.6768278159166,3886.6768278159166,179.27018892052195,1342.8349418186249,4958.263299663468,5662.119091286345,4958.263299663468,5662.119091286345
1.3832468143495167,1298.5396076156119,1126.5575472953901,2492.7999796220524,649.2565771110711,649.2565771110711,1126.4077457503984,2492.91615387864,2314.2079793228054,2314.1844070860893,2314.2079793228054,2314.1844070860893
0.8090798219452972,3527.2291300141037,2680.882490096747,2949.064128542768,3108.585127215603,3108.585127215603,1387.804248976627,1552.083945025848,3814.096022430501,5063.73729449369,3814.096022430501,5063.73729449369
1.3334208139063637,2977.898925273759,742.391663064,1072.9875673047607,1489.1240751934586,1489.1240751934586,743.045315069248,1071.9220508164076,3504.529844316819,3504.7353304637213,3504.529844316819,3504.7353304637213
0.3372006471523039,3708.696015896823,49.263776012360424,1048.219092486396,895.2770739459019,895.2770739459019,1298.9508552160771,1716.5917969204884,3910.9782895558546,2717.493511122488,3910.9782895558546,2717.493511122488
1.493235806604739,4137.088607778176,2803.083609839766,307.2308389924199,2067.227574340482,2067.227574340482,2803.084687949515,309.80763420991565,4130.686141463243,4129.371240372988,4130.686141463243,4129.371240372988
1.0088060734646653,2427.667301942746,732.9649668267494,2523.2716395812813,1187.2120983015388,1187.2120983015388,742.9492482370911,2566.4515550194396,3164.239667943132,3129.348570943933,3164.239667943132,3129.348570943933
0.5147733472228991,822.9683777336239,523.2016351691844,1763.428070056484,754.1969184629332,754.1969184629332,129.07692883651268,1472.0320837512709,1842.3254868995211,2494.205088393525,1842.3254868995211,2494.205088393525
0.8254996035399856,3157.4394122106282,688.6825769058214,2698.4144065138444,1511.7172752303222,1511.7172752303222,1276.3998569812475,2244.625098448164,3608.629533209634,3531.222411075874,3608.629533209634,3531.222411075874
1.3544145743660787,416.8546033782247,613.8684935915538,607.4376273083485,208.4634469360475,208.4634469360475,604.3573498367872,616.8137913848699,1311.194404331308,1311.308092390857,1311.194404331308,1311.308092390857
0.6856569339461686,3294.3820585715953,1752.9578843615782,1478.1491353483489,2288.8781484927163,2288.8781484927163,1020.164868104786,927.4913578557293,3686.054636822646,4345.113453330459,3686.054636822646,4345.113453330459
0.45155469321748903,662.4759128224047,2830.969696985545,1388.9760931457083,247.0164981663018,247.0164981663018,2487.610127938443,1900.6843801198263,1652.9504398051656,1427.4232437484852,1652.9504398051656,1427.4232437484852
1.4427399082230532,199.26753464720184,2674.7069752969946,222.60525435996027,99.79493462705149,99.79493462705149,2674.716163735754,222.2140559366509,906.5527091889921,907.2856314793439,906.5527091889921,907.2856314793439
0.9048700154616529,1154.4146920087276,1284.0620356542734,980.7695264996474,699.7628873029566,699.7628873029566,1479.8224078489272,539.8168693035301,2182.0048365910548,2402.510181476437,2182.0048365910548,2402.510181476437
0.13182945916396888,1450.0905434947886,1273.7219256905505,2900.418092246922,950.2685122534252,950.2685122534252,1835.6095459962573,1887.993083237255,2445.526349065904,2799.709387652055,2445.526349065904,2799.709387652055
0.7755543481866856,4498.801794482666,1138.8756972017043,664.8797735378888,2058.1409191876705,2058.1409191876705,2012.082568040182,174.10274580861855,4307.47946881418,4120.28576360133,4307.47946881418,4120.28576360133
0.9370818343958468,1607.6122512425989,1665.882211415085,368.6477809613555,732.2402150876454,732.2402150876454,1790.3600683407685,387.22075103040976,2574.9300752634044,2457.6304118558514,2574.9300752634044,2457.6304118558514
1.3648604059645923,4745.668014402907,1759.7300407342354,943.7941631401019,2372.821349259374,2372.821349259374,1760.63629080709,942.8517128513363,4424.085006082778,4424.073205871243,4424.085006082778,4424.073205871243
0.8427390797497573,4711.193947092879,2948.23073775758,353.91198091296974,2247.82306193225,2247.82306193225,3232.070184863886,285.5340459092934,4407.986724848867,4305.968469714295,4407.986724848867,4305.968469714295
0.3209814201996622,2179.86715243495,2545.2961106361367,2222.0654424032628,851.9371674564666,851.9371674564666,2678.51908601701,2564.7362613709342,2998.4015924470064,2650.9013535981153,2998.4015924470064,2650.9013535981153
1.0028860846805876,2012.3476719414496,2333.5706324545495,2157.4022518321367,1068.522960434843,1068.522960434843,2130.3161803341845,2235.8833257955184,2880.8874658834525,2968.8052780551557,2880.8874658834525,2968.8052780551557
0.6632666809472553,4844.207975474511,72.98595823129317,1078.6813810830147,2067.6925342302698,2067.6925342302698,213.91234099307286,1646.4857456464993,4469.780293281622,4129.835602418041,4469.780293281622,4129.835602418041
0.07772497152256787,2719.3604266970196,1720.2454735876568,2402.79634347907,2071.1167927515135,2071.1167927515135,1390.0930941977952,1309.9844969011226,3348.9462161923593,4133.253851131594,3348.9462161923593,4133.253851131594
1.1511546665115213,275.225100128107,670.7043076471973,333.42866221190815,161.76730906168527,161.76730906168527,748.8998488104822,206.8523262505738,1065.4149963588145,1155.1414413630469,1065.4149963588145,1155.1414413630469
0.7478044266277888,5810.257026397423,1747.8929354088173,2128.761626176109,3400.5620785574856,3400.5620785574856,965.3448370240303,1920.3658926951853,4895.222750012548,5296.209278486168,4895.222750012548,5296.209278486168
1.4346612940354964,5696.868768817016,2678.532297953762,1934.2636371049855,2848.5100321668947,2848.5100321668947,2677.8939936768306,1934.6905284425936,4847.221813478471,4847.286178491069,4847.221813478471,4847.286178491069
0.2972669354606656,5418.85831097824,2473.9714055827594,175.7492181528979,2380.419408997478,2380.419408997478,2742.3763003012605,565.274492309777,4727.468938201658,4431.150752226459,4727.468938201658,4431.150752226459
1.0115695373495435,951.0148567859123,1855.4230764101212,366.01899398504577,430.22177782425223,430.22177782425223,1844.935039255807,467.0013474285624,1980.470770200841,1883.8051479632986,1980.470770200841,1883.8051479632986
0.1579681194306813,3527.5572443217084,1004.29169677562,1017.7328922367815,1265.806256879592,1265.806256879592,2512.8811473420083,504.994226402695,3814.2734181038545,3231.271150230367,3814.2734181038545,3231.271150230367
0.3501759346585526,2767.188605559433,2764.2986547873006,1045.8951494531207,2147.544288180863,2147.544288180863,1406.4664917168927,875.7316589444526,3378.2685225038113,4208.824806985074,3378.2685225038113,4208.824806985074
1.1211624278069379,736.8716950590596,3.945202173401552,905.8031691280951,360.8356856933522,360.8356856933522,4.148423033025108,920.7280634102325,1743.294353735886,1725.2201617124028,1743.294353735886,1725.2201617124028
0.36073774130941844,1727.9156695754846,2795.0700654813204,2100.447252196448,1447.486494030148,1447.486494030148,1081.506571631221,2646.8603738383144,2669.5376957059366,3455.3897781516844,2669.5376957059366,3455.3897781516844
1.2071260561763049,5411.320891169947,455.0982748236164,896.2639391262252,2696.4248630991797,2696.4248630991797,468.0856166215975,901.6772757678101,4724.179931957535,4716.110211004287,4724.179931957535,4716.110211004287
0.6218863635914983,2119.5679500672386,1643.3877372750078,1347.403831688953,1693.2253163257694,1693.2253163257694,1338.4592285395197,385.3564487240772,2956.640068756369,3737.207060755158,2956.640068756369,3737.207060755158
0.713051708086279,2172.301187749998,1781.0391147457783,1746.373522357835,1401.19470029706,1401.19470029706,698.6466358547615,2198.5934234963543,2993.1935871216033,3399.6877243703475,2993.1935871216033,3399.6877243703475
1.2635617541348756,4759.017105185323,664.1565322632094,2744.506917977898,2381.660182052418,2381.660182052418,658.4761130305637,2745.8169170398323,4430.302891508146,4432.3054513035495,4430.302891508146,4432.3054513035495
1.1161095754220896,2952.2544766850256,428.88675427639413,1649.5008122028146,1467.3775548192075,1467.3775548192075,522.4413446480899,1573.3730216909476,3489.4074274783843,3479.0503974096605,3489.4074274783843,3479.0503974096605
1.127632591895521,540.0648600944562,2680.001855703389,624.3783881327533,239.05254422800942,239.05254422800942,2636.7492258179045,729.5207086667015,1492.442976177411,1404.2242515140033,1492.442976177411,1404.2242515140033
1.1805982316234525,4579.13363734286,2614.24067471666,1539.9163105064445,2289.9956918370494,2289.9956918370494,2616.5416842850527,1536.6877557631713,4345.767075938577,4346.1740733663555,4345.767075938577,4346.1740733663555
0.44904546536978335,2302.6835047617938,1400.3554278691145,2830.6418230679806,2651.0653127926444,2651.0653127926444,946.5558175881215,284.88568355236947,3081.711018806703,4676.274512663141,3081.711018806703,4676.274512663141
1.329247377047052,3414.577266758404,2290.349032875498,2914.918168566142,1707.8415717576731,1707.8415717576731,2295.5585924812385,2908.540635592962,3752.694913196323,3753.3025553427365,3752.694913196323,3753.3025553427365
0.10082117000275755,4907.860065663637,457.3556263521951,1160.1977753231727,1270.6889306174746,1270.6889306174746,1989.4967944548625,1994.4759303823753,4499.050541764312,3237.4972442066514,4499.050541764312,3237.4972442066514
0.06321325876276124,3613.5605278200815,598.046486906119,2022.574913109883,1639.3413471885754,1639.3413471885754,535.6018059060459,2419.8015266543553,3860.4901888675654,3677.2612089203208,3860.4901888675654,3677.2612089203208
1.066606584735254,3931.4567446266014,2138.975635821581,2383.461891093951,1968.1461210726516,1968.1461210726516,2122.849952535095,2394.675928138656,4026.7209768650414,4029.196549799251,4026.7209768650414,4029.196549799251
0.1987963262571177,3285.2721317894884,63.44384754449895,562.8474261570086,1096.8642189398229,1096.8642189398229,1179.5350394237419,538.2060112267891,3680.954600788832,3007.919566778149,3680.954600788832,3007.919566778149
1.0672070847505275,412.5739267265543,302.6244492232116,2232.1559337014905,300.7533555889883,300.7533555889883,106.02159205482266,2239.75335797305,1304.4447089479763,1575.0524655772988,1304.4447089479763,1575.0524655772988
0.5898280871661221,2131.050114268487,830.4264322042575,2138.549439064225,2015.5639297803853,2015.5639297803853,564.4825758729487,504.3068212475498,2964.6376359203064,4077.4446366939833,2964.6376359203064,4077.4446366939833
0.30517046229359895,369.0948823038242,2127.371952616338,428.5454888130118,738.6592053640624,738.6592053640624,1394.7626528699225,52.837064163153435,1233.7972502703237,2468.3789907746004,1233.7972502703237,2468.3789907746004
0.48839933149901615,495.90332668048234,11.026109304309696,848.394296903563,295.7441004765714,295.7441004765714,127.77690385599186,635.9658362181083,1430.1226899277417,1561.880594631033,1430.1226899277417,1561.880594631033
0.9671711266294597,4606.901289334033,1228.3142404198582,594.2623212034131,2141.538170080521,2141.538170080521,1364.082359341711,782.2387828172003,4358.923425256144,4202.935196646199,4358.923425256144,4202.935196646199
